numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.96,0.968,0.968,0.84,0.996415770609319,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9587813620071685,0.9551971326164874,4.299283154121864,4.381720430107527,2.9210024073316854,2.866552892270786,0.0,0.008000000000000007,0.10828565305366777,-0.12428565305366779
12,0.96,0.968,0.96,0.84,0.996415770609319,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.9516129032258065,0.956989247311828,4.691756272401434,4.808243727598566,3.5300150284127656,3.261533866537637,0.0,0.008000000000000007,0.10086141062942536,-0.11686141062942534
13,0.968,0.968,0.976,0.84,0.9946236559139785,0.9982078853046595,0.9946236559139785,0.8691756272401434,0.968,0.968,0.976,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9516129032258065,0.9551971326164874,5.077060931899641,5.195340501792114,4.062655514063982,3.65849704408587,0.25,0.0,0.10674461538461538,-0.10674461538461538
14,0.96,0.968,0.984,0.84,0.996415770609319,1.0,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.953405017921147,0.956989247311828,5.43010752688172,5.575268817204301,4.65311207709845,3.9974883320497203,0.0,0.008000000000000007,0.0891947439627587,-0.10519474396275869
15,0.968,0.968,0.984,0.84,0.996415770609319,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.968,0.968,0.984,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.953405017921147,0.9587813620071685,5.818996415770609,5.973118279569892,5.093879254398473,4.3830808808859585,0.25,0.0,0.09669333333333333,-0.09669333333333333
16,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9498207885304659,0.9605734767025089,6.164874551971326,6.365591397849462,5.676950495406794,4.793941122874435,0.0,0.008000000000000007,0.08044474396275869,-0.09644474396275868
17,0.96,0.968,0.96,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9578869348426655,0.4380246913580247,0.9498207885304659,0.9587813620071685,6.573476702508961,6.777777777777778,6.350783666785627,5.308067044893832,0.0,0.008000000000000007,0.0768418027862881,-0.09284180278628809
18,0.96,0.968,0.968,0.84,1.0,1.0,0.9982078853046595,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9516129032258065,0.96415770609319,6.962365591397849,7.148745519713262,6.938301168394333,5.751115973805388,0.0,0.008000000000000007,0.07363918840720313,-0.08963918840720314
19,0.968,0.968,0.968,0.84,0.996415770609319,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.968,0.968,0.968,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9516129032258065,0.9623655913978495,7.329749103942652,7.553763440860215,7.727934079894222,6.302439049351852,0.25,0.0,0.08293894736842104,-0.08293894736842104
20,0.96,0.968,0.96,0.84,0.9982078853046595,1.0,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.956989247311828,0.96415770609319,7.738351254480286,7.96415770609319,8.343616484939734,6.944393837157633,0.0,0.008000000000000007,0.06819474396275868,-0.0841947439627587
21,0.968,0.968,0.96,0.84,0.9982078853046595,0.9946236559139785,1.0,0.8691756272401434,0.968,0.968,0.96,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9578869348426655,0.4380246913580247,0.9623655913978495,0.96415770609319,8.116487455197133,8.317204301075268,9.042414489322086,7.726523527225143,0.25,0.0,0.07802666666666666,-0.07802666666666666
22,0.96,0.968,0.976,0.84,1.0,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,8.483870967741936,8.720430107526882,9.607466033184261,8.273290775919943,0.0,0.008000000000000007,0.06374019850821325,-0.07974019850821323
23,0.96,0.968,0.976,0.84,1.0,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9551971326164874,0.96415770609319,8.883512544802867,9.109318996415771,10.114048722945535,8.935364457946758,0.0,0.008000000000000007,0.0618034396149326,-0.0778034396149326
24,0.96,0.968,0.96,0.84,1.0,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.9551971326164874,0.96415770609319,9.283154121863799,9.491039426523297,10.81040919447515,9.666204473028952,0.0,0.008000000000000007,0.06002807729609202,-0.07602807729609201
25,0.96,0.968,0.976,0.84,1.0,0.9946236559139785,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9551971326164874,0.96415770609319,9.67383512544803,9.885304659498209,11.722077498805048,10.350211208710158,0.0,0.008000000000000007,0.058394743962758684,-0.07439474396275869
26,0.96,0.968,0.968,0.84,1.0,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9516129032258065,0.96415770609319,10.048387096774194,10.265232974910393,12.507165831563986,11.051610606688678,0.0,0.008000000000000007,0.05688705165506639,-0.0728870516550664
27,0.968,0.968,0.96,0.84,1.0,0.9946236559139785,1.0,0.8691756272401434,0.968,0.968,0.96,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.9516129032258065,0.9659498207885304,10.435483870967742,10.652329749103943,13.424109534176038,11.779410164417685,0.5,0.0,0.058471164954306425,-0.058471164954306425
28,0.968,0.968,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.968,0.968,0.976,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.956989247311828,0.96415770609319,10.842293906810037,11.046594982078853,14.223301643116455,12.772375816119165,0.5,0.0,0.05717486865801013,-0.05717486865801013
29,0.968,0.968,0.968,0.84,1.0,0.996415770609319,0.9982078853046595,0.8691756272401434,0.968,0.968,0.968,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9664339419978517,0.4380246913580247,0.9605734767025089,0.96415770609319,11.240143369175627,11.46415770609319,15.105736240455252,13.557357318798505,0.5,0.0,0.05596797210628599,-0.05596797210628599
30,0.96,0.968,0.984,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9623655913978495,0.9659498207885304,11.627240143369175,11.897849462365592,16.06705849204109,14.148481516378844,0.0,0.008000000000000007,0.05186141062942535,-0.06786141062942536
31,0.968,0.968,0.968,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.968,0.968,0.968,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9605734767025089,0.967741935483871,12.023297491039427,12.308243727598565,16.951199552242407,14.7569938397709,0.5,0.0,0.05378777188381658,-0.05378777188381658
32,0.96,0.968,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.9659498207885304,12.403225806451612,12.722222222222221,17.98292081398496,15.85612181005684,0.0,0.008000000000000007,0.04981974396275869,-0.06581974396275869
33,0.96,0.968,0.968,0.84,0.9982078853046595,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9605734767025089,0.9659498207885304,12.790322580645162,13.118279569892474,19.008870959961598,16.81923546252661,0.0,0.008000000000000007,0.048891713659728386,-0.06489171365972839
34,0.96,0.96,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.96,0.976,0.8399999999999999,0.9575551782682513,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.96415770609319,13.189964157706093,13.508960573476703,20.033823650236858,17.569053150134884,0.5,0.0,0.05099839806977483,-0.05099839806977483
35,0.96,0.96,0.976,0.84,0.9982078853046595,0.996415770609319,1.0,0.8691756272401434,0.96,0.96,0.976,0.8399999999999999,0.9575551782682513,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.96415770609319,13.578853046594983,13.901433691756273,20.915393612751092,18.754182197039274,0.5,0.0,0.05017486865801013,-0.05017486865801013
36,0.96,0.96,0.976,0.84,1.0,0.996415770609319,1.0,0.8691756272401434,0.96,0.96,0.976,0.8399999999999999,0.9575551782682513,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,13.982078853046595,14.28494623655914,21.78239455862481,19.80758542197944,0.5,0.0,0.04939709088023235,-0.04939709088023235
37,0.96,0.968,0.96,0.84,0.9982078853046595,0.996415770609319,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9578869348426655,0.4380246913580247,0.9587813620071685,0.96415770609319,14.385304659498209,14.68100358422939,22.701938639145304,20.715416206633407,0.0,0.008000000000000007,0.04568123044924518,-0.06168123044924518
38,0.96,0.968,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.96415770609319,14.783154121863799,15.120071684587813,23.835408505378822,21.698744248996796,0.0,0.008000000000000007,0.044984217646969214,-0.060984217646969215
39,0.96,0.968,0.976,0.84,0.9982078853046595,0.996415770609319,0.9982078853046595,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.9659498207885304,15.157706093189963,15.528673835125447,25.062903910941944,22.52795894580202,0.0,0.008000000000000007,0.04432294909096381,-0.060322949090963814
40,0.96,0.968,0.968,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9551971326164874,0.9659498207885304,15.5663082437276,15.92652329749104,26.320886739514624,23.42531863757027,0.0,0.008000000000000007,0.043694743962758686,-0.05969474396275869
41,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9551971326164874,0.9659498207885304,15.95878136200717,16.310035842293907,27.367054386711118,24.55537837263009,0.0,0.008000000000000007,0.04309718298714893,-0.05909718298714893
42,0.96,0.96,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.96,0.976,0.8399999999999999,0.9575551782682513,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.956989247311828,0.9659498207885304,16.374551971326166,16.732974910394265,28.544750972823568,25.57260448776929,0.5,0.0,0.045508201991343464,-0.045508201991343464
43,0.968,0.968,0.984,0.84,0.996415770609319,0.996415770609319,1.0,0.8691756272401434,0.968,0.968,0.984,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9587813620071685,0.9659498207885304,16.788530465949822,17.14695340501792,29.69068280369606,26.190926793464822,0.5,0.0,0.044965566332428736,-0.044965566332428736
44,0.96,0.968,0.968,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9587813620071685,0.9659498207885304,17.166666666666668,17.512544802867385,30.775593587934758,27.389238753623918,0.0,0.008000000000000007,0.041467471235485956,-0.057467471235485956
45,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.956989247311828,0.96415770609319,17.543010752688172,17.88888888888889,32.21869750014042,28.366060676711957,0.0,0.008000000000000007,0.04097252174053646,-0.056972521740536464
46,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.956989247311828,0.96415770609319,17.969534050179213,18.275985663082437,33.38367712274366,29.201280960903222,0.0,0.008000000000000007,0.04049909178884565,-0.05649909178884565
47,0.96,0.968,0.984,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.956989247311828,0.96415770609319,18.369175627240143,18.677419354838708,34.621343064286606,30.666067939430864,0.0,0.008000000000000007,0.04004580779254592,-0.05604580779254592
48,0.96,0.968,0.984,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9587813620071685,0.9659498207885304,18.767025089605735,19.0752688172043,35.8174531877223,31.850955767012227,0.0,0.008000000000000007,0.03961141062942535,-0.05561141062942535
49,0.96,0.968,0.992,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.992,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9916382366713492,0.4380246913580247,0.9605734767025089,0.9659498207885304,19.154121863799283,19.50716845878136,37.447406967291585,32.94796635429759,0.0,0.008000000000000007,0.03919474396275869,-0.05519474396275869
50,0.96,0.968,0.968,0.84,0.9982078853046595,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9587813620071685,0.9659498207885304,19.53405017921147,19.92831541218638,38.879539353375115,34.0242753172369,0.0,0.008000000000000007,0.038794743962758685,-0.054794743962758685
51,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,19.944444444444443,20.299283154121863,40.44878097350989,35.49255432885833,0.0,0.008000000000000007,0.03841043023726849,-0.05441043023726849
52,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.9659498207885304,20.317204301075268,20.688172043010752,41.78101446359788,36.98812889200108,0.0,0.008000000000000007,0.03804089780891254,-0.05404089780891254
53,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.9659498207885304,20.72043010752688,21.0752688172043,43.00727686977578,38.57835215784394,0.0,0.008000000000000007,0.037685310000494535,-0.053685310000494535
54,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9587813620071685,0.9659498207885304,21.087813620071685,21.45878136200717,44.59616841461218,39.656023196413706,0.0,0.008000000000000007,0.037342892110906835,-0.053342892110906835
55,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,21.47132616487455,21.84767025089606,45.96938630181214,40.86449122187269,0.0,0.008000000000000007,0.0370129257809405,-0.0530129257809405
56,0.96,0.968,0.976,0.84,0.9982078853046595,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,21.870967741935484,22.236559139784948,47.84741985393191,42.18023163236622,0.0,0.008000000000000007,0.03669474396275868,-0.05269474396275868
57,0.96,0.968,0.96,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.9605734767025089,0.9659498207885304,22.265232974910393,22.629032258064516,49.361833334578925,43.66712135109398,0.0,0.008000000000000007,0.03638772641889904,-0.05238772641889904
58,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,22.63799283154122,23.00716845878136,50.81444313653548,45.32778879090795,0.0,0.008000000000000007,0.03609129568689662,-0.05209129568689662
59,0.96,0.968,0.976,0.84,0.9982078853046595,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.96415770609319,23.0,23.39605734767025,52.88334695430511,46.68429765720888,0.0,0.008000000000000007,0.03580491345428411,-0.05180491345428411
60,0.96,0.968,0.984,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9623655913978495,0.96415770609319,23.399641577060933,23.81899641577061,54.43621054142282,48.24330406091032,0.0,0.008000000000000007,0.035528077296092024,-0.051528077296092024
61,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.9623655913978495,23.79749103942652,24.21326164874552,55.364272529489,49.83938477042931,0.0,0.008000000000000007,0.035260317733250494,-0.051260317733250495
62,0.96,0.968,0.968,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9605734767025089,0.9605734767025089,24.197132616487455,24.625448028673834,57.09242758295231,51.32471659604441,0.0,0.008000000000000007,0.03500119557566192,-0.05100119557566192
63,0.96,0.968,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.9623655913978495,24.594982078853047,25.017921146953405,58.576270715189025,53.15297803397434,0.0,0.008000000000000007,0.034750299518314244,-0.050750299518314244
64,0.96,0.968,0.96,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.96,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9575551782682513,0.4380246913580247,0.9605734767025089,0.9623655913978495,24.956989247311828,25.412186379928315,60.35197591043777,55.154197143540216,0.0,0.008000000000000007,0.03450724396275869,-0.05050724396275869
65,0.96,0.968,0.976,0.84,1.0,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,25.345878136200717,25.801075268817204,61.93028983264013,56.43995288258901,0.0,0.008000000000000007,0.03427166703968177,-0.05027166703968177
66,0.96,0.968,0.984,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9605734767025089,0.9623655913978495,25.74372759856631,26.200716845878137,63.16733640865464,57.920257514377866,0.0,0.008000000000000007,0.03404322881124354,-0.05004322881124354
67,0.96,0.968,0.976,0.84,1.0,0.9982078853046595,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,26.15232974910394,26.593189964157705,64.89715495331119,59.72537530806968,0.0,0.008000000000000007,0.03382160963440048,-0.04982160963440048
68,0.96,0.968,0.976,0.84,1.0,1.0,0.9982078853046595,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,26.57706093189964,27.016129032258064,66.21845673889803,61.474510337589706,0.0,0.008000000000000007,0.03360650866864104,-0.04960650866864104
69,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.9623655913978495,26.96057347670251,27.442652329749105,68.21898365917602,62.93449878146302,0.0,0.008000000000000007,0.033397642513483324,-0.049397642513483324
70,0.96,0.968,0.968,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9623655913978495,0.9623655913978495,27.34767025089606,27.836917562724015,69.92001573802796,64.38709144004747,0.0,0.008000000000000007,0.03319474396275869,-0.04919474396275869
71,0.96,0.968,0.984,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.984,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9832169709989258,0.4380246913580247,0.9605734767025089,0.9623655913978495,27.758064516129032,28.2078853046595,71.63045828994217,65.96522946158261,0.0,0.008000000000000007,0.032997560864167136,-0.048997560864167136
72,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,28.172043010752688,28.600358422939067,73.59670742767715,67.61136512591288,0.0,0.008000000000000007,0.032805855073869794,-0.048805855073869794
73,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9623655913978495,28.544802867383513,29.00537634408602,75.60824387569545,69.43338813457888,0.0,0.008000000000000007,0.03261940149700526,-0.04861940149700526
74,0.96,0.968,0.968,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.968,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9661796536796536,0.4380246913580247,0.9605734767025089,0.96415770609319,28.96057347670251,29.42293906810036,77.12633973135065,71.01920281598456,0.0,0.008000000000000007,0.03243798720600193,-0.04843798720600193
75,0.96,0.968,0.976,0.84,1.0,1.0,0.9982078853046595,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,29.365591397849464,29.79032258064516,79.14416465272235,72.45352516447741,0.0,0.008000000000000007,0.032261410629425356,-0.04826141062942536
76,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,29.774193548387096,30.20250896057348,80.52842077214261,74.21466696215602,0.0,0.008000000000000007,0.03208948080486396,-0.04808948080486396
77,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.9659498207885304,30.17562724014337,30.60394265232975,82.47378852229726,76.52249428787994,0.0,0.008000000000000007,0.03192201669003142,-0.04792201669003142
78,0.96,0.968,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.96,0.968,0.976,0.8399999999999999,0.9575551782682513,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9623655913978495,0.9659498207885304,30.557347670250895,30.987455197132615,84.45208139319107,78.09783835596463,0.0,0.008000000000000007,0.03175884652686125,-0.04775884652686125
79,0.968,0.968,0.976,0.84,1.0,0.9982078853046595,0.9982078853046595,0.8691756272401434,0.968,0.968,0.976,0.8399999999999999,0.9661796536796536,0.9661796536796536,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,30.93010752688172,31.36200716845878,86.0858202883749,80.14973747795536,0.5,0.0,0.03457993194914937,-0.03457993194914937
80,0.968,0.96,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.976,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.967741935483871,31.317204301075268,31.758064516129032,87.72565737566241,81.78923554575347,0.0,-0.008000000000000007,0.04744474396275869,-0.03144474396275869
81,0.968,0.96,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.976,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,31.691756272401435,32.14874551971326,89.53794900359493,83.54702100500812,0.0,-0.008000000000000007,0.04729350939485746,-0.031293509394857456
82,0.968,0.96,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.976,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.967741935483871,32.098566308243726,32.564516129032256,91.71470462829754,85.27011000831513,0.0,-0.008000000000000007,0.04714596347495381,-0.03114596347495381
83,0.968,0.96,0.968,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.968,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9661796536796536,0.4380246913580247,0.9623655913978495,0.967741935483871,32.5,32.95519713261649,93.32351449244236,87.30693314544621,0.0,-0.008000000000000007,0.04700197287842134,-0.03100197287842134
84,0.968,0.96,0.984,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.984,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9832169709989258,0.4380246913580247,0.9623655913978495,0.9659498207885304,32.89784946236559,33.37275985663082,95.02634101047748,89.11305381968575,0.0,-0.008000000000000007,0.04686141062942536,-0.030861410629425358
85,0.968,0.96,0.976,0.84,1.0,1.0,1.0,0.8691756272401434,0.968,0.96,0.976,0.8399999999999999,0.9661796536796536,0.9575551782682513,0.9747321609055993,0.4380246913580247,0.9605734767025089,0.9659498207885304,33.270609318996414,33.74193548387097,97.58810396430175,91.46841804158409,0.0,-0.008000000000000007,0.04672415572746457,-0.03072415572746457
