numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
1,1.0,1.0,1.0,0.942711648631445,1.0,1.0,0.9996947962765146,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.45399053868457195,0.4488020753853197,0.45399053868457195,0.4488020753853197,0.12394156473473204,0.12368938625757472,0,0.0,0.98,-0.98
2,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.6996795360903403,0.6906760262475202,0.9030978177933771,0.8939417060888143,0.24717435634814544,0.2506706459432111,0,0.0,0.49,-0.49
3,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.8325957576682436,0.8321379520830154,1.3526629024874104,1.3451854112620174,0.3743320641196087,0.3716763772108435,0,0.0,0.32666666666666666,-0.32666666666666666
4,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9072180680604304,0.9081336792308866,1.8028383946284146,1.7955135052647642,0.5065822681107822,0.48756204006216886,0,0.0,0.245,-0.245
5,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9508622005188463,0.951014802380589,2.2502670532580495,2.2429421638943996,0.6219717711473222,0.6132485941614613,0,0.0,0.196,-0.196
6,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9748206928124523,0.9745154890889669,2.700900350984282,2.6885396001831223,0.7510884089675864,0.7237379310219557,0,0.0,0.16333333333333333,-0.16333333333333333
7,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9861132305814131,0.9870288417518693,3.149397222646116,3.138409888600641,0.8733969265244502,0.8424738464092189,0,0.0,0.13999999999999999,-0.13999999999999999
8,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9923699069128643,0.9916068976041508,3.5995727147871204,3.5872119639859608,0.9976559441173047,0.9710368047140254,0,0.0,0.1225,-0.1225
9,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9963375553181749,0.994658934839005,4.0497482069281245,4.034182817030368,1.1328995944255627,1.0914595686136157,0,0.0,0.10888888888888888,-0.10888888888888888
10,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9981687776590874,0.9971005646268885,4.49214100412025,4.483290096139173,1.26717143907123,1.2152262513361602,0,0.0,0.098,-0.098
11,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9992369906912865,0.9983213795208301,4.938806653441172,4.936670227376774,1.3703699752282836,1.3219140124314233,0,0.0,0.0890909090909091,-0.0890909090909091
12,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,0.9995421944147719,0.998931786967801,5.384251487868152,5.381199450633297,1.4945373574692562,1.4442283732394199,0,0.0,0.08166666666666667,-0.08166666666666667
13,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,0.9995421944147719,5.831527544636044,5.8332061651152145,1.6115456029141484,1.5853078377078729,0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,0.9996947962765146,6.279719212574394,6.282160842362277,1.7409745967951327,1.691560721213882,0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,6.729436899130169,6.732183732641539,1.8692023297953808,1.8050721257036253,0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,7.174729131695407,7.188310697390508,2.0048443042939996,1.9284239401403058,0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,7.622462994048528,7.637723180222799,2.142271533284366,2.067472399483704,0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,8.076758736456584,8.083320616511521,2.2656043350287387,2.2011955886935803,0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,8.52693422859759,8.533496108652525,2.3818142243981977,2.3353641355059027,0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,8.97695711887685,8.977720128185563,2.4971786724954805,2.431793427627,0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,9.42240195330383,9.422707157027316,2.6077533661207157,2.5435237263336106,0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,9.874713871509233,9.87288264916832,2.7448979733846928,2.6546174101326367,0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,10.323210743171067,10.327941400885091,2.8560860580153578,2.76823955004973,0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,10.764687929192736,10.781626735846178,2.9747860952074143,2.904228957114726,0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,11.212726995269342,11.231344422401953,3.0996383788929354,3.028811522356607,0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,11.665191515336486,11.68441934991607,3.225533403776121,3.162804730267108,0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,12.118571646574088,12.134137036471845,3.3623787189731105,3.282269971511488,0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,12.57195177781169,12.58263390813368,3.503651754047373,3.4065194463470876,0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,13.02136426064398,13.03204639096597,3.637538476162333,3.546312475223232,0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,13.468335113688386,13.480085457042575,3.756769863266916,3.6523969006756634,0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,13.913016938806653,13.931481764077521,3.8439511234929933,3.812527548777835,0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,14.35602014344575,14.38303067297421,3.945083689481896,3.9492884477922425,0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,14.802838394628415,14.836563406073553,4.059292292613398,4.049037828300966,0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,15.248741034640622,15.281397833053564,4.185745923382651,4.169069677735529,0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,15.699526934228597,15.727300473065771,4.2793427965020605,4.301879404222802,0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,16.141309323973754,16.17884938196246,4.401202162585101,4.435112744225758,0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,16.59102701052953,16.63100869830612,4.490158732149781,4.5965280944372235,0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,17.038608271020905,17.080726384861894,4.629895013053842,4.709490291541161,0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,17.487868151991453,17.529070654661986,4.753660013002595,4.827939865116757,0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,17.933312986418436,17.98077216542042,4.873287140673053,4.948102753256804,0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,18.38654051579429,18.427743018464824,5.0307909898070715,5.099573890740852,0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,18.83015412788036,18.873645658477034,5.170587045854781,5.200197705394539,0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,19.285365481458875,19.321074317106667,5.250715499613137,5.304652538949134,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,19.739661223866932,19.778574698611322,5.392605032146009,5.408510141174475,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,20.186632076911337,20.22157790325042,5.529104487210659,5.575209712905642,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,20.639096596978483,20.676941858690675,5.63261531000606,5.708344150344346,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,21.088966885396,21.125743934075995,5.774364750366373,5.8287233401208365,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,21.53380131237601,21.575919426217,5.893364546963609,5.923026645006291,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,21.977720128185563,22.02243247367618,6.018803071891018,6.0821448976315,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,22.431558065008392,22.473370975125896,6.141861808484683,6.195821752974081,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,22.8763924919884,22.924156874713873,6.273585163400608,6.322764951346195,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,23.32458415992675,23.376468792919272,6.39450091838303,6.4391169345514045,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,23.77674347627041,23.82954372043339,6.516258947663974,6.554202227215919,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,24.23226003357241,24.276209369754312,6.6301063335533845,6.6854013329511774,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,24.68564016481001,24.724401037692658,6.755081780293986,6.822610850600583,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,25.13169540668396,25.174729131695408,6.900742297899385,6.915738388799237,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,25.576529833663972,25.62490462383641,7.068964046984429,7.0266055743889995,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,26.02762093697543,26.0764535327331,7.18449090387702,7.129657191505427,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,26.482984892415686,26.527086830459332,7.279732394216238,7.249200231697803,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,26.938959255302915,26.977262322600335,7.400334116078796,7.375873955551508,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,27.38303067297421,27.42743781474134,7.516233288860295,7.4865167529578045,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,27.829391118571646,27.873187852891807,7.616688160526975,7.6229372790495615,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,28.278803601403936,28.32214253013887,7.7241425223234454,7.7753449097580996,0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,28.727605676789256,28.775370059514724,7.851654519641238,7.910609815692142,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,29.175034335418893,29.218678467877307,7.972778637627822,8.031338986644773,0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,29.62994048527392,29.669006561880057,8.088400465944744,8.17764903025891,0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,30.079505569967953,30.119945063329773,8.237804275620112,8.315044512206413,0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,30.53212269189684,30.567678925682895,8.417427992583352,8.4090766840121,0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,30.976804517015108,31.017091408515185,8.496179224521727,8.54290037032643,0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,31.41950251793072,31.46726690065619,8.6437011333892,8.658199354914775,0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,31.867694185869066,31.919731420723334,8.761698936624168,8.736206929167002,0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,32.31420723332825,32.363802838394626,8.870022688120004,8.87713367149616,0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,32.757210437967345,32.818708988249654,8.975363613717622,9.012947878561793,0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,33.21074317106669,33.26415382267664,9.081205954882376,9.135757246829339,0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,33.660766061345946,33.71905997253167,9.199541149623357,9.244865940312513,0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,34.10239584922936,34.16877765908744,9.33848637425156,9.328138811101349,0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,34.552418739508624,34.61529070654662,9.454915636817994,9.477835742092356,0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,35.009308713566305,35.06699221730505,9.585042337069805,9.615978906601258,0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,35.46360445597436,35.519456737372195,9.687517421590265,9.733188910185548,0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,35.91271173508317,35.96764840531055,9.826429338381478,9.846063237482507,0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,36.35891957881886,36.41568747138715,9.93566829253507,9.947882402050245,0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,36.811231497024266,36.87196703799786,10.064136125357567,10.027368443581775,0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,37.25698153517473,37.31374942774302,10.188640777339861,10.192752003944761,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,37.71219288875324,37.76545093850145,10.36500592285587,10.317395217144842,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,38.163894399511676,38.21394781016328,10.498748604490757,10.494089082594266,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,38.614527697237904,38.66091866320769,10.675756936390865,10.585985828362753,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,39.0607355409736,39.11017854417824,10.824059360452607,10.673866219363454,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,39.51365786662597,39.56035403631925,11.018897576917764,10.812580332334205,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,39.969174423927974,40.015260186174274,11.16576556450894,10.973287642387762,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,40.415840073248894,40.473370975125896,11.256097649088812,11.097286710338302,0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,40.857775064855794,40.915916374179766,11.387652345693988,11.178235730361566,0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9490309781779338,1.0,1.0,1.0,0.942711648631445,1.0,1.0,1.0,0.9425187823202263,1.0,1.0,41.31329162215779,41.36395544025637,11.509607912138787,11.306597975672931,0,0.0,0.010652173913043479,-0.010652173913043479
