numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
91,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,40.86449242076252,40.874904302557034,11.33164621590656,11.326604457046999,0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,41.3157250038279,41.324146378808756,11.451831810419188,11.431636518179445,0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,41.75960802327362,41.77507273005665,11.562649461155504,11.514294613142907,0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,42.21068749043025,42.22998009493186,11.670786100083266,11.678136448284096,0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,42.659163987138264,42.6778441280049,11.783871171424426,11.811013382194869,0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,43.10901852702496,43.12769866789159,11.909203438791426,11.914003414630855,0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,43.56208850099525,43.5718879191548,12.060896098240844,12.04472746864378,0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,44.00719644771092,44.02266115449395,12.14042018543515,12.14222974337279,0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,44.45383555351401,44.475118664829274,12.273189865067154,12.284051947517781,0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,44.90445567294442,44.92374827744602,12.364254891564094,12.401591380075972,0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,45.35201347419997,45.37620578778135,12.492671469291123,12.62922518826167,0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,45.80538967998775,45.829275761751646,12.600642294610152,12.749418424340224,0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,46.255703567600676,46.28050834481703,12.730589950507387,12.862680386665794,0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,46.70372071658245,46.73189404379115,12.881021554042066,12.972877144240648,0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,47.15878119736641,47.18006430868167,12.993451094719617,13.098638989306645,0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,47.60557341907824,47.632062471290766,13.132613043493913,13.261762873329964,0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,48.05129382942888,48.08222324299495,13.236044570301404,13.407534218291676,0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,48.50313887612923,48.53529321696524,13.36243336500891,13.534296841541343,0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,48.952074720563466,48.98790384320931,13.501365703565412,13.677420769468146,0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,49.3945796968305,49.43852396263972,13.616669676484296,13.820283762670966,0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,49.84366865717348,49.884856836625325,13.700493085084567,13.982545020051939,0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,50.288929719797885,50.33746746286939,13.810453152865712,14.144323127558177,0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,50.73449701423978,50.790537436839685,13.950498617179072,14.25603554808645,0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,51.19185423365488,51.23977951309141,14.077509581320513,14.351652971341558,0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,51.64385239626397,51.69039963252182,14.227432711766996,14.480231375030456,0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,52.089572806614605,52.13765120195988,14.304498371443849,14.625639682894953,0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,52.533455826060326,52.59133363956515,14.437077179240736,14.75341667627294,0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,52.980248047772164,53.0346041953759,14.59703107191487,14.83424453644744,0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,53.42076251722554,53.48690858980248,14.6790205947902,14.948424353710543,0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,53.86464553667126,53.943653345582604,14.746249278793828,15.09018531130687,0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,54.31725616291533,54.398866942275305,14.853137073656299,15.221459499196255,0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,54.77599142550911,54.841678150359826,14.946874317584781,15.327677560183018,0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,55.22599908130455,55.28847037207166,15.08707427265,15.460754324651637,0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,55.67095391211147,55.73893737559332,15.218870889301913,15.50064974812489,0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,56.12570816107794,56.18680140866636,15.279307454034031,15.64306782274861,0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,56.56989741234114,56.63619660082683,15.411073107048907,15.79201666494935,0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,57.02357984994641,57.086357372531005,15.533836124224175,15.9576908468136,0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,57.46991272393202,57.53789618741387,15.639971836122399,16.014640086200192,0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,57.92527943653346,57.987750727300565,15.771097771894086,16.122249753957956,0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,58.37620578778135,58.43500229673863,15.866194914109759,16.23893280620055,0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,58.82422293676313,58.879191548001835,15.975184192700048,16.344465426126057,0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,59.26887153575257,59.32720869698362,16.105923927835374,16.507088501051708,0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,59.71489817792069,59.778441280048995,16.228389340917662,16.604207563676045,0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,60.157556270096464,60.22186495176849,16.34995812119964,16.75802749077719,0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,60.59653958046241,60.67294441892513,16.476052142635577,16.86657479024256,0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,61.04624100444036,61.1166743224621,16.52654848501716,16.987358224820763,0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,61.49487061705711,61.559485530546624,16.557640343433267,17.084316400300157,0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,61.94196907058643,62.01423977951309,16.687521025181628,17.175722276319895,0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,62.392129842290615,62.46317562394733,16.83757338917278,17.332383328613314,0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,62.83892206400245,62.90767110702802,16.951554114680587,17.410112898387396,0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,63.28632674934926,63.361200428724544,17.00755642652962,17.541610517270968,0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,63.73373143469607,63.80921757770632,17.086645389973512,17.608001624616428,0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,64.17960496095544,64.25861276986679,17.220811196830493,17.79144037383929,0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,64.63374674628695,64.70127086204256,17.311794652696513,17.95068619828252,0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,65.08314193844741,65.15280967692543,17.442863167797793,18.10544013360093,0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,65.53054662379421,65.59638646455366,17.535696441257276,18.217715880864187,0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,65.98147297504211,66.04578165671413,17.637975148220658,18.331726641849254,0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,66.43806461491349,66.49594242841832,17.782909367590626,18.480968306305105,0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,66.88990966161384,66.94671566375746,17.890707079708122,18.557272846953722,0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,67.33884550604807,67.39825447864033,18.001350050518127,18.68188494583766,0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,67.78885316184352,67.84152503445108,18.090436444767136,18.846939374145247,0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,68.23702342673404,68.28801102434542,18.211954779418743,18.9469577391035,0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,68.68060021436227,68.73556882560098,18.335111253400033,19.03584018497754,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,69.13045475424897,69.18925126320624,18.450950360251245,19.184516798856546,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,69.57678762823457,69.63757464400551,18.605510731344655,19.27446936289692,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,70.02357984994642,70.08390751799112,18.74318202630543,19.351238005959242,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,70.4712907671107,70.53789618741388,18.862228886846914,19.451780759970294,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,70.91961414790997,70.98729137957434,18.970901553263054,19.53128290795228,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,71.36763129689174,71.42887766038892,19.05537446036998,19.596021364432634,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,71.82039503904456,71.8723013321084,19.206671914994242,19.701038822144692,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,72.26504363803399,72.31832797427653,19.33068940867151,19.827183721106202,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,72.71841984382178,72.76389526871841,19.455249107049596,20.008387225393395,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,73.17363344051446,73.21390292451386,19.584784917665388,20.131664712236127,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,73.62578471903231,73.66023579849947,19.637902127289912,20.2853136529805,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,74.06997397029551,74.11391823610474,19.693875957257948,20.339517111312965,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,74.51860358291226,74.56515081917011,19.736664365207925,20.47087554626105,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,74.97121420915633,75.00995253406829,19.86852658664156,20.6195368448954,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,75.42229367631298,75.45919461032001,19.99015771967025,20.719020652604822,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,75.8768948093707,75.90552748430562,20.094405749032127,20.878332530404816,0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,76.32674934925738,76.35737253100598,20.184091382218586,20.99463652309544,0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,76.77721635277905,76.80952380952381,20.303991993936847,21.09424544358147,0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,77.22125248813352,77.26198131985913,20.45731443445759,21.09971101385094,0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,77.67064768029398,77.71336701883325,20.600912622753544,21.185040607089185,0,0.0,0.005664739884393063,-0.005664739884393063
174,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,78.11958352472821,78.15725003827897,20.693774299802126,21.281841046337668,0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,78.57479712142091,78.60036747818098,20.818766845811794,21.533719396084003,0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,79.02679528403002,79.0520594089726,20.898218706037454,21.690007606258206,0,0.0,0.0055681818181818185,-0.0055681818181818185
177,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,79.48001837390905,79.50298576022048,21.04705182907752,21.77117980903061,0,0.0,0.005536723163841808,-0.005536723163841808
178,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,79.92895421834329,79.9536058796509,21.184628940611862,21.886340462562433,0,0.0,0.00550561797752809,-0.00550561797752809
179,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,80.38233042413107,80.40591027407747,21.313197109195333,22.078208843412202,0,0.0,0.005474860335195531,-0.005474860335195531
180,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,80.82651967539428,80.85683662532537,21.42834769760831,22.23088784830857,0,0.0,0.0054444444444444445,-0.0054444444444444445
181,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,81.27974276527331,81.31128464247435,21.53541525965698,22.349782593530463,0,0.0,0.0054143646408839775,-0.0054143646408839775
