numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.5262626262626263,0.7272727272727273,1.5212121212121212,7.157312598883984,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
5,0.6938775510204082,0.9575757575757575,0.6938775510204082,0.5817417105983349,0.7515151515151515,1.7333333333333334,8.311959048955092,0.0,0.020408163265306145,0.19772781411542892,-0.2385441406460412
5,0.7142857142857143,0.9757575757575757,0.7142857142857143,0.4971618036134165,0.6909090909090909,1.3575757575757577,6.735452464673439,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
5,0.6938775510204082,0.9757575757575757,0.6938775510204082,0.4954482981647668,0.7090909090909091,1.6303030303030304,7.086680963943531,0.0,0.020408163265306145,0.16721690611388318,-0.20803323264449536
5,0.673469387755102,0.9636363636363636,0.673469387755102,0.44365079365079363,0.6787878787878788,1.5151515151515151,8.507036724703138,0.1,0.0,0.22449110640673517,-0.22449110640673517
5,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.60103995621237,0.6545454545454545,1.2969696969696969,8.286265164145647,0.0,0.020408163265306145,0.21037983717609102,-0.2511961637067033
5,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.6186147186147187,0.6909090909090909,1.3696969696969696,7.175280427168302,0.8,0.061224489795918435,0.1278462384927058,-0.25029521808454247
5,0.7346938775510204,0.9575757575757575,0.7346938775510203,0.4918948959074844,0.6848484848484848,1.412121212121212,8.39322947176158,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
5,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.5193765664160401,0.6787878787878788,1.309090909090909,7.4945682471398545,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
5,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.5972758472758474,0.696969696969697,1.5818181818181818,8.633899331082803,0.4444444444444444,0.061224489795918435,0.15799381555034697,-0.2804427951421836
6,0.673469387755102,0.9575757575757575,0.673469387755102,0.5595564397288535,0.7272727272727273,1.5757575757575757,8.270066628565948,0.07142857142857142,0.0,0.24766629547095767,-0.24766629547095767
6,0.673469387755102,0.9636363636363636,0.673469387755102,0.5231166150670795,0.6787878787878788,1.406060606060606,7.963776527601838,0.16666666666666666,0.0,0.19597958971132715,-0.19597958971132715
6,0.7346938775510204,0.9454545454545454,0.7346938775510203,0.5875418275418276,0.6909090909090909,1.4242424242424243,8.677064553255615,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
6,0.7551020408163265,0.9696969696969697,0.7551020408163265,0.5089014927724606,0.7393939393939394,1.5696969696969696,7.573913543317596,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
6,0.7346938775510204,0.9818181818181818,0.7346938775510203,0.5103174603174604,0.6909090909090909,1.6,7.158586753227516,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
6,0.673469387755102,0.9575757575757575,0.673469387755102,0.4760408050730632,0.7333333333333333,1.612121212121212,7.882019362225429,0.1,0.0,0.22449110640673517,-0.22449110640673517
6,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.5030397842897844,0.696969696969697,1.6242424242424243,7.361410404377512,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
6,0.7346938775510204,0.9757575757575757,0.7346938775510203,0.593460884749451,0.6666666666666666,1.4848484848484849,8.671817063332478,0.4444444444444444,0.061224489795918435,0.15799381555034697,-0.2804427951421836
6,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.49807987711213525,0.6484848484848484,1.2,8.754635749103272,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
6,0.7142857142857143,0.9515151515151515,0.7142857142857143,0.5801587301587302,0.6666666666666666,1.496969696969697,8.67252824222266,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
6,0.6326530612244898,0.9939393939393939,0.6326530612244898,0.5680658946787979,0.7575757575757576,1.606060606060606,6.738457162269338,0.08333333333333333,-0.04081632653061218,0.2778508986517144,-0.19621824559048995
6,0.6326530612244898,0.9636363636363636,0.6326530612244898,0.45000522138680027,0.703030303030303,1.4242424242424243,8.337851590306668,0.125,-0.04081632653061218,0.25252917648565454,-0.17089652342443007
6,0.6938775510204082,0.9757575757575757,0.6938775510204082,0.4695047759563889,0.7878787878787878,1.793939393939394,7.304896825874137,0.0,0.020408163265306145,0.16721690611388318,-0.20803323264449536
6,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.5053724053724055,0.7090909090909091,1.4363636363636363,7.223693940301018,0.16666666666666666,0.04081632653061229,0.1558275391929996,-0.23746019225422407
6,0.6530612244897959,0.9696969696969697,0.6530612244897959,0.4358974358974359,0.7090909090909091,1.5818181818181818,8.647018875380372,0.0,-0.020408163265306145,0.2627433740117643,-0.22192704748115208
6,0.7346938775510204,0.9575757575757575,0.7346938775510203,0.6567032967032967,0.7212121212121212,1.587878787878788,9.108294739401932,0.26666666666666666,0.061224489795918435,0.19264044388392002,-0.31508942347575675
6,0.7142857142857143,0.9818181818181818,0.7142857142857143,0.47892987304257284,0.7090909090909091,1.4727272727272727,7.441615524044543,0.16666666666666666,0.04081632653061229,0.1558275391929996,-0.23746019225422407
6,0.7346938775510204,0.9515151515151515,0.7346938775510203,0.5254647313470843,0.6727272727272727,1.3272727272727274,8.838546512910895,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
6,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.48098929494278325,0.7090909090909091,1.3757575757575757,7.779025971685748,0.08333333333333333,0.04081632653061229,0.19621824559048998,-0.2778508986517144
6,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.628404344193818,0.6727272727272727,1.5212121212121212,8.064249853024775,1.125,0.08163265306122447,0.13179026052005643,-0.2950555666425054
6,0.673469387755102,0.9696969696969697,0.673469387755102,0.4725829725829726,0.7454545454545455,1.715151515151515,7.798858182446434,0.25,0.0,0.17800000000000002,-0.17800000000000002
6,0.6530612244897959,0.9636363636363636,0.6530612244897959,0.5818521347933113,0.7151515151515152,1.490909090909091,7.904344946212689,0.0,-0.020408163265306145,0.22439237464239983,-0.18357604811178765
6,0.6938775510204082,0.9757575757575757,0.6938775510204082,0.4819109028528709,0.7454545454545455,1.6606060606060606,7.561164890004318,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
6,0.7142857142857143,0.9757575757575757,0.7142857142857143,0.4900409841536839,0.6848484848484848,1.5757575757575757,7.879005376687577,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
6,0.7142857142857143,0.9575757575757575,0.7142857142857143,0.5201872201872203,0.696969696969697,1.387878787878788,8.14419275724053,0.16666666666666666,0.04081632653061229,0.15582753919299958,-0.2374601922542241
6,0.673469387755102,0.9454545454545454,0.673469387755102,0.5170727205610925,0.6909090909090909,1.2363636363636363,8.187815373288707,0.1,0.0,0.22449110640673517,-0.22449110640673517
6,0.7755102040816326,0.9939393939393939,0.7755102040816326,0.6277784342300471,0.6909090909090909,1.587878787878788,7.909216799867645,3.2,0.10204081632653061,0.08985447924578355,-0.29393611189884483
6,0.6938775510204082,0.9393939393939394,0.6938775510204082,0.5769841269841269,0.6787878787878788,1.3636363636363635,9.622371792202658,0.0,0.020408163265306145,0.21037983717609102,-0.2511961637067033
6,0.673469387755102,0.9515151515151515,0.673469387755102,0.4638211382113821,0.6545454545454545,1.3575757575757577,10.239573388054653,0.125,0.0,0.2111370849898476,-0.2111370849898476
6,0.6326530612244898,0.9575757575757575,0.6326530612244898,0.5223443223443224,0.7151515151515152,1.4545454545454546,8.21018354174029,0.125,-0.04081632653061218,0.2525291764856546,-0.17089652342443
7,0.6938775510204082,0.9757575757575757,0.6938775510204082,0.48571428571428577,0.6909090909090909,1.4666666666666666,8.652107780546022,0.0,0.020408163265306145,0.21037983717609102,-0.2511961637067033
7,0.6938775510204082,0.9696969696969697,0.6938775510204082,0.47481684981684985,0.7090909090909091,1.4666666666666666,7.752902548488575,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
7,0.673469387755102,0.9454545454545454,0.673469387755102,0.48571428571428577,0.7151515151515152,1.284848484848485,8.350105013105745,0.16666666666666666,0.0,0.19597958971132715,-0.19597958971132715
7,0.7346938775510204,0.9515151515151515,0.7346938775510203,0.5835811247575954,0.7212121212121212,1.393939393939394,8.49753209619079,0.4444444444444444,0.061224489795918435,0.15799381555034697,-0.2804427951421836
7,0.7755102040816326,0.9757575757575757,0.7755102040816326,0.6222383097383097,0.6787878787878788,1.3575757575757577,8.358950100949663,1.7777777777777777,0.10204081632653061,0.11931365878731456,-0.3233952914403757
7,0.673469387755102,0.9757575757575757,0.673469387755102,0.5128571428571429,0.7151515151515152,1.5454545454545454,8.316547764752901,0.125,0.0,0.2111370849898476,-0.2111370849898476
7,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.525030525030525,0.7333333333333333,1.7696969696969698,6.852594504595752,1.5,0.08163265306122447,0.1169777290053984,-0.28024303512784743
7,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.5307180871697,0.6787878787878788,1.2727272727272727,7.095585520933289,0.8,0.061224489795918435,0.1278462384927058,-0.25029521808454247
7,0.673469387755102,0.9696969696969697,0.673469387755102,0.4602082128397918,0.6666666666666666,1.290909090909091,7.174298484003742,0.125,0.0,0.2111370849898476,-0.2111370849898476
7,0.7142857142857143,0.9636363636363636,0.7142857142857143,0.5796104845446951,0.696969696969697,1.5696969696969696,8.45221966399255,0.16666666666666666,0.04081632653061229,0.1558275391929996,-0.23746019225422407
7,0.673469387755102,0.9818181818181818,0.673469387755102,0.48694885361552037,0.6606060606060606,1.3151515151515152,7.834119507772787,0.125,0.0,0.2111370849898476,-0.2111370849898476
7,0.6530612244897959,0.9757575757575757,0.6530612244897959,0.4492063492063492,0.6909090909090909,1.5151515151515151,7.77767694344514,0.0,-0.020408163265306145,0.2385441406460412,-0.19772781411542892
7,0.7346938775510204,0.9515151515151515,0.7346938775510203,0.5921822921822922,0.7090909090909091,1.5212121212121212,8.033821970379813,0.5714285714285714,0.061224489795918435,0.14398501328576,-0.2664339928775967
7,0.8367346938775511,0.9333333333333333,0.8367346938775511,0.7149540517961571,0.696969696969697,1.496969696969697,10.200930558701803,4.9,0.16326530612244905,0.06923300583114897,-0.395763618076047
7,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.562857142857143,0.7333333333333333,1.4848484848484849,7.6994682320722125,0.07142857142857142,0.04081632653061229,0.20728567960154434,-0.2889183326627688
7,0.6938775510204082,0.9939393939393939,0.6938775510204082,0.5866982270491042,0.7454545454545455,1.709090909090909,6.871359858472452,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
7,0.7551020408163265,0.9636363636363636,0.7551020408163265,0.6806091806091806,0.6424242424242425,1.2666666666666666,7.97418420701192,0.9,0.08163265306122447,0.14490702555822688,-0.3081723316806758
7,0.7755102040816326,0.9515151515151515,0.7755102040816326,0.6480291638186374,0.6787878787878788,1.4,8.051654722868479,1.4545454545454546,0.10204081632653061,0.13166595038247414,-0.33574758303553537
7,0.6938775510204082,0.9575757575757575,0.6938775510204082,0.4823768573768574,0.7151515151515152,1.3575757575757577,6.372918417623406,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
7,0.7551020408163265,0.9696969696969697,0.7551020408163265,0.5129093129093129,0.7212121212121212,1.4303030303030304,7.911498878356864,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
7,0.6938775510204082,0.9575757575757575,0.6938775510204082,0.4833631885356023,0.7090909090909091,1.5272727272727273,7.794459237016011,0.0,0.020408163265306145,0.19772781411542892,-0.2385441406460412
7,0.6530612244897959,0.9636363636363636,0.6530612244897959,0.447008547008547,0.6484848484848484,1.2121212121212122,8.57226791214982,0.0,-0.020408163265306145,0.2511961637067033,-0.21037983717609102
7,0.7142857142857143,0.9575757575757575,0.7142857142857143,0.4919432419432419,0.703030303030303,1.3515151515151516,8.568239082463935,0.16666666666666666,0.04081632653061229,0.15582753919299958,-0.2374601922542241
7,0.6530612244897959,0.9575757575757575,0.6530612244897959,0.5283116883116883,0.7212121212121212,1.5575757575757576,7.5545767479932335,0.0,-0.020408163265306145,0.2385441406460412,-0.19772781411542892
7,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.7319332814795609,0.6848484848484848,1.4545454545454546,7.93640356668741,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
7,0.7142857142857143,0.9818181818181818,0.7142857142857143,0.49807987711213525,0.7212121212121212,1.5454545454545454,7.127409781528251,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
7,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.4741224053724054,0.696969696969697,1.5454545454545454,7.676900357653186,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
7,0.7142857142857143,0.9454545454545454,0.7142857142857143,0.4928746928746928,0.6363636363636364,1.2787878787878788,9.65467102571347,0.125,0.04081632653061229,0.17089652342443004,-0.25252917648565454
7,0.7959183673469388,0.9636363636363636,0.7959183673469388,0.6462506841817187,0.7212121212121212,1.5212121212121212,8.096136348436476,3.125,0.12244897959183676,0.09376908249717586,-0.33866704168084927
7,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.481998005767106,0.6787878787878788,1.2727272727272727,8.532386527973738,0.0,0.020408163265306145,0.21037983717609107,-0.2511961637067033
8,0.673469387755102,0.9757575757575757,0.673469387755102,0.4502146297772875,0.7393939393939394,1.4666666666666666,7.437849059600535,0.08333333333333333,0.0,0.23656406460551016,-0.23656406460551016
8,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.4873961164283745,0.6727272727272727,1.709090909090909,9.018302543311481,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
8,0.7959183673469388,0.9696969696969697,0.7959183673469388,0.7488341543513958,0.7090909090909091,1.5515151515151515,7.996050705873623,3.125,0.12244897959183676,0.09376908249717586,-0.33866704168084927
8,0.673469387755102,0.9696969696969697,0.673469387755102,0.46085276730438024,0.703030303030303,1.5151515151515151,8.29552970734468,0.125,0.0,0.2111370849898476,-0.2111370849898476
8,0.673469387755102,0.9696969696969697,0.673469387755102,0.5697309226720991,0.7090909090909091,1.4181818181818182,6.843805261449179,0.125,0.0,0.2111370849898476,-0.2111370849898476
8,0.8163265306122449,0.9636363636363636,0.8163265306122449,0.5489818295739349,0.703030303030303,1.3636363636363635,8.163919412741816,4.0,0.1428571428571429,0.08163396354959226,-0.367348249263878
8,0.673469387755102,0.9696969696969697,0.673469387755102,0.5561446193279667,0.7272727272727273,1.3696969696969696,7.97744712174147,0.1,0.0,0.22449110640673517,-0.22449110640673517
8,0.6326530612244898,0.9939393939393939,0.6326530612244898,0.43804690679690683,0.7090909090909091,1.5575757575757576,7.132279993972574,0.16666666666666666,-0.04081632653061218,0.2374601922542241,-0.15582753919299958
8,0.7142857142857143,0.9757575757575757,0.7142857142857143,0.46716589861751157,0.7212121212121212,1.8,8.408399085561538,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
8,0.7551020408163265,0.9636363636363636,0.7551020408163265,0.5970432617491441,0.6909090909090909,1.3151515151515152,8.27819313209588,0.9,0.08163265306122447,0.14490702555822688,-0.3081723316806758
8,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.6635588972431078,0.7212121212121212,1.7030303030303031,8.282324031688471,0.36363636363636365,0.061224489795918435,0.17054350918373445,-0.2929924887755712
8,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.492750693939149,0.7090909090909091,1.6848484848484848,7.685141780222895,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
8,0.7346938775510204,0.9454545454545454,0.7346938775510203,0.5028517040401591,0.7090909090909091,1.309090909090909,8.452221089038556,0.36363636363636365,0.061224489795918435,0.1705435091837345,-0.29299248877557116
8,0.6530612244897959,0.9575757575757575,0.6530612244897959,0.47301453802715376,0.696969696969697,1.6363636363636365,8.043128281578333,0.0,-0.020408163265306145,0.2385441406460412,-0.19772781411542892
8,0.7142857142857143,0.9757575757575757,0.7142857142857143,0.581910902852871,0.6787878787878788,1.4363636363636363,7.971070345526061,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
8,0.7959183673469388,0.9818181818181818,0.7959183673469388,0.6595034595034596,0.7333333333333333,1.5272727272727273,7.532145240348107,2.5,0.12244897959183676,0.10660639116450282,-0.35150435034817634
8,0.7959183673469388,0.9515151515151515,0.7959183673469388,0.537465043916657,0.6848484848484848,1.2484848484848485,7.585640530419491,3.125,0.12244897959183676,0.09376908249717586,-0.33866704168084927
8,0.6326530612244898,0.9636363636363636,0.6326530612244898,0.44086305851011737,0.6848484848484848,1.5757575757575757,8.34967532135854,0.125,-0.04081632653061218,0.25252917648565454,-0.17089652342443007
8,0.6938775510204082,0.9454545454545454,0.6938775510204082,0.45300394711664693,0.703030303030303,1.503030303030303,8.994726268265154,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
8,0.7551020408163265,0.9515151515151515,0.7551020408163265,0.7173229548229548,0.6606060606060606,1.3818181818181818,8.976196714281047,1.5,0.08163265306122447,0.11697772900539843,-0.2802430351278474
8,0.7346938775510204,0.9818181818181818,0.7346938775510203,0.6173120974479209,0.6666666666666666,1.4484848484848485,7.426798532045176,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
8,0.6938775510204082,0.9818181818181818,0.6938775510204082,0.47518796992481205,0.6606060606060606,1.3757575757575757,9.167044746798815,0.0,0.020408163265306145,0.1835760481117876,-0.2243923746423999
8,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.4954482981647668,0.696969696969697,1.5454545454545454,9.593903939119583,0.0,0.020408163265306145,0.1835760481117876,-0.2243923746423999
8,0.7142857142857143,0.9575757575757575,0.7142857142857143,0.492793524043524,0.7333333333333333,1.6727272727272726,7.885398221475351,0.16666666666666666,0.04081632653061229,0.1558275391929996,-0.23746019225422407
8,0.7346938775510204,0.9757575757575757,0.7346938775510203,0.5943761734084315,0.6242424242424243,1.4484848484848485,9.517613284418857,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
8,0.7551020408163265,0.9636363636363636,0.7551020408163265,0.5116236338647204,0.6787878787878788,1.4787878787878788,8.672516545328579,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
8,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.6794338157610011,0.7212121212121212,1.2727272727272727,7.972542577512584,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
8,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.6473380420748842,0.703030303030303,1.5696969696969696,7.159110899370571,1.5,0.08163265306122447,0.11697772900539843,-0.2802430351278474
8,0.7959183673469388,0.9757575757575757,0.7959183673469388,0.6560846560846562,0.703030303030303,1.5393939393939393,7.4793043258837795,3.125,0.12244897959183676,0.09376908249717586,-0.33866704168084927
8,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.47377622377622375,0.6727272727272727,1.3454545454545455,8.376309501088924,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
9,0.7346938775510204,0.9818181818181818,0.7346938775510203,0.5114745988729729,0.7212121212121212,1.406060606060606,7.422224564131355,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
9,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.591107398124942,0.7151515151515152,1.5575757575757576,8.86254842110614,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
9,0.8163265306122449,0.9757575757575757,0.8163265306122449,0.5651515151515151,0.6545454545454545,1.284848484848485,8.16486777959064,4.0,0.1428571428571429,0.08163396354959226,-0.367348249263878
9,0.7755102040816326,0.9636363636363636,0.7755102040816326,0.6223246287762417,0.7151515151515152,1.690909090909091,8.925076800611151,3.2,0.10204081632653061,0.08985447924578358,-0.29393611189884483
9,0.6938775510204082,0.9696969696969697,0.6938775510204082,0.48732718894009225,0.6787878787878788,1.4424242424242424,8.665390468629015,0.0,0.020408163265306145,0.19772781411542897,-0.23854414064604115
9,0.673469387755102,0.9454545454545454,0.673469387755102,0.5514592933947773,0.6727272727272727,1.4727272727272727,8.82903699027955,0.125,0.0,0.2111370849898476,-0.2111370849898476
9,0.7551020408163265,0.9515151515151515,0.7551020408163265,0.5286324786324786,0.7090909090909091,1.690909090909091,8.497230282863415,1.5,0.08163265306122447,0.11697772900539843,-0.2802430351278474
9,0.673469387755102,0.9454545454545454,0.673469387755102,0.5287636146269923,0.7151515151515152,1.406060606060606,8.11339503210091,0.08333333333333333,0.0,0.23656406460551016,-0.23656406460551016
9,0.7142857142857143,0.9757575757575757,0.7142857142857143,0.48348968105065665,0.6909090909090909,1.5454545454545454,8.58125616474799,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
9,0.7755102040816326,0.9696969696969697,0.7755102040816326,0.7298229548229548,0.6606060606060606,1.2121212121212122,8.315698765083546,2.2857142857142856,0.10204081632653061,0.10557818992061724,-0.30965982257367847
9,0.7959183673469388,0.9575757575757575,0.7959183673469388,0.6612534612534613,0.7272727272727273,1.4484848484848485,7.93543507766119,3.125,0.12244897959183676,0.09376908249717583,-0.33866704168084927
9,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.625232621784346,0.6363636363636364,1.4181818181818182,8.397221594760474,0.36363636363636365,0.061224489795918435,0.17054350918373445,-0.2929924887755712
9,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.5096183386505968,0.6909090909090909,1.5575757575757576,8.934541632486363,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
9,0.7755102040816326,0.9878787878787879,0.7755102040816326,0.6218253968253968,0.6909090909090909,1.4848484848484849,6.948652156503522,1.7777777777777777,0.10204081632653061,0.11931365878731454,-0.32339529144037577
9,0.6530612244897959,0.9575757575757575,0.6530612244897959,0.460421888053467,0.696969696969697,1.5454545454545454,8.1184089201616,0.0,-0.020408163265306145,0.22439237464239983,-0.18357604811178765
9,0.673469387755102,0.9696969696969697,0.673469387755102,0.45919098822324633,0.6909090909090909,1.6303030303030304,7.95254908193468,0.125,0.0,0.2111370849898476,-0.2111370849898476
9,0.673469387755102,0.9636363636363636,0.673469387755102,0.4537037037037037,0.6424242424242425,1.1272727272727272,8.445446790812266,0.125,0.0,0.2111370849898476,-0.2111370849898476
9,0.7346938775510204,0.9575757575757575,0.7346938775510203,0.6032101269792272,0.7515151515151515,1.6242424242424243,7.480530214058624,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
9,0.6530612244897959,0.9636363636363636,0.6530612244897959,0.5648125690570512,0.6606060606060606,1.5272727272727273,8.790396255461912,0.0,-0.020408163265306145,0.22439237464239983,-0.18357604811178765
9,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.47347670250896057,0.7090909090909091,1.3696969696969696,7.211350551751358,0.0,0.020408163265306145,0.1835760481117876,-0.2243923746423999
9,0.7551020408163265,0.9696969696969697,0.7551020408163265,0.6131553631553631,0.6545454545454545,1.393939393939394,8.902546662997558,1.125,0.08163265306122447,0.1317902605200564,-0.29505556664250543
9,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.6004960317460317,0.6787878787878788,1.4303030303030304,8.657504751165206,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
9,0.6122448979591837,0.9757575757575757,0.6122448979591837,0.4136604136604136,0.6909090909090909,1.3575757575757577,7.620213509845899,0.36363636363636365,-0.061224489795918324,0.29299248877557116,-0.1705435091837345
9,0.6326530612244898,0.9515151515151515,0.6326530612244898,0.423062865497076,0.6909090909090909,1.4303030303030304,8.361204314766407,0.08333333333333333,-0.04081632653061218,0.2778508986517144,-0.19621824559048995
9,0.7551020408163265,0.9757575757575757,0.7551020408163265,0.5273510838026967,0.6545454545454545,1.5393939393939393,8.509219281311198,1.125,0.08163265306122447,0.13179026052005643,-0.2950555666425054
9,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.5107142857142858,0.7333333333333333,1.6545454545454545,7.889175804433641,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
9,0.673469387755102,0.9696969696969697,0.673469387755102,0.48992884510125895,0.6727272727272727,1.4,7.045391543122031,0.16666666666666666,0.0,0.19597958971132715,-0.19597958971132715
9,0.7142857142857143,0.9636363636363636,0.7142857142857143,0.4673959673959674,0.6787878787878788,1.303030303030303,7.981463134980786,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
9,0.7346938775510204,0.9696969696969697,0.7346938775510203,0.6151755651755652,0.7090909090909091,1.587878787878788,8.730322021104781,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
9,0.7346938775510204,0.9515151515151515,0.7346938775510203,0.4877478842996085,0.7454545454545455,1.8181818181818181,8.792266719093131,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
10,0.7142857142857143,0.9939393939393939,0.7142857142857143,0.5023422039551072,0.6727272727272727,1.4,8.466904879083923,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
10,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.4870376934893064,0.7090909090909091,1.309090909090909,8.196446346600412,0.5714285714285714,0.061224489795918435,0.14398501328576002,-0.2664339928775967
10,0.7142857142857143,0.9454545454545454,0.7142857142857143,0.5918500231000231,0.7333333333333333,1.5212121212121212,8.603974954102155,0.1,0.04081632653061229,0.1841900207316327,-0.26582267379285723
10,0.7142857142857143,0.9272727272727272,0.7142857142857143,0.4743321718931475,0.6666666666666666,1.2666666666666666,10.393304972762332,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
10,0.7551020408163265,0.9818181818181818,0.7551020408163265,0.6250348562848563,0.703030303030303,1.2666666666666666,7.118057412998568,0.75,0.08163265306122447,0.15680398382385557,-0.3200692899463046
10,0.6530612244897959,0.9696969696969697,0.6530612244897959,0.47334244702665756,0.6727272727272727,1.3272727272727274,7.2847263429240465,0.0,-0.020408163265306145,0.2511961637067033,-0.21037983717609102
10,0.7142857142857143,0.9878787878787879,0.7142857142857143,0.5695238095238097,0.6848484848484848,1.612121212121212,6.976462251637436,0.16666666666666666,0.04081632653061229,0.1558275391929996,-0.23746019225422407
10,0.6938775510204082,0.9636363636363636,0.6938775510204082,0.5908934486170258,0.6909090909090909,1.393939393939394,7.514565201155297,0.0,0.020408163265306145,0.22192704748115202,-0.2627433740117643
10,0.7142857142857143,0.9515151515151515,0.7142857142857143,0.4859457671957672,0.7212121212121212,1.5333333333333334,8.732556134228801,0.125,0.04081632653061229,0.17089652342443007,-0.25252917648565454
10,0.7346938775510204,0.9575757575757575,0.7346938775510203,0.5043650793650795,0.696969696969697,1.3454545454545455,7.753793015769462,0.36363636363636365,0.061224489795918435,0.17054350918373445,-0.2929924887755712
10,0.673469387755102,0.9818181818181818,0.673469387755102,0.47954545454545455,0.7151515151515152,1.6666666666666667,6.659839702044835,0.125,0.0,0.2111370849898476,-0.2111370849898476
10,0.7346938775510204,0.9636363636363636,0.7346938775510203,0.5103174603174604,0.6848484848484848,1.612121212121212,7.570950363064042,0.4444444444444444,0.061224489795918435,0.15799381555034692,-0.2804427951421837
10,0.7142857142857143,0.9696969696969697,0.7142857142857143,0.6154581856941205,0.703030303030303,1.3818181818181818,8.013991527648606,0.1,0.04081632653061229,0.18419002073163274,-0.2658226737928572
10,0.673469387755102,0.9575757575757575,0.673469387755102,0.45125448028673837,0.6848484848484848,1.5333333333333334,8.56887026028918,0.1,0.0,0.22449110640673517,-0.22449110640673517
