numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.7380952380952381,0.9825581395348837,0.7380952380952381,0.5163177339901478,0.7151162790697675,1.569767441860465,6.390393935998564,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
5,0.7857142857142857,0.9651162790697675,0.7857142857142857,0.5422043010752687,0.6686046511627907,1.302325581395349,7.580082543803551,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
5,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.534904474610357,0.6627906976744186,1.3488372093023255,7.79274705561862,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
5,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.5280707196029777,0.6802325581395349,1.122093023255814,6.640974207109391,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
5,0.7380952380952381,0.9825581395348837,0.7380952380952381,0.5062103174603174,0.6918604651162791,1.5988372093023255,8.098850141815232,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
5,0.7380952380952381,0.9593023255813954,0.7380952380952381,0.4923845598845598,0.6686046511627907,1.5755813953488371,7.674568197824923,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
5,0.8095238095238095,0.9767441860465116,0.8095238095238095,0.6647030651340996,0.686046511627907,1.5348837209302326,7.482527306259603,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
5,0.7142857142857143,0.9941860465116279,0.7142857142857143,0.4987658414382552,0.6918604651162791,1.622093023255814,6.05113895068838,3.2,-0.11904761904761907,0.3274341453322394,-0.08933890723700133
5,0.8095238095238095,0.9767441860465116,0.8095238095238095,0.6981890236200581,0.6918604651162791,1.4127906976744187,7.062452788002464,0.0,-0.023809523809523836,0.2454877203370294,-0.19786867271798178
6,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.5133377425044091,0.6744186046511628,1.5348837209302326,8.590503853994097,3.2,-0.11904761904761907,0.32743414533223936,-0.08933890723700136
6,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.667094017094017,0.7441860465116279,1.7267441860465116,6.598915886290411,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7380952380952381,0.9825581395348837,0.7380952380952381,0.5023982711364116,0.7441860465116279,1.5813953488372092,6.362266444069944,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857008
6,0.7380952380952381,0.9651162790697675,0.7380952380952381,0.5248655913978495,0.6511627906976745,1.186046511627907,7.31083030549105,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.8333333333333334,0.9593023255813954,0.8333333333333334,0.563115763546798,0.7151162790697675,1.6337209302325582,7.042462002455762,0.25,0.0,0.19133333333333333,-0.19133333333333333
6,0.7619047619047619,0.9883720930232558,0.7619047619047619,0.511904761904762,0.6686046511627907,1.6337209302325582,7.541199121286675,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.8333333333333334,0.9941860465116279,0.8333333333333334,0.5755494505494505,0.6511627906976745,1.372093023255814,6.6780773982042545,0.5,0.0,0.16399663291074443,-0.16399663291074443
6,0.7857142857142857,0.9534883720930233,0.7857142857142857,0.5316919191919192,0.6337209302325582,1.441860465116279,9.875163695793983,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.4858088148410729,0.7441860465116279,1.7034883720930232,7.870287255263203,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714035
6,0.7857142857142857,0.9709302325581395,0.7857142857142857,0.5089353048911873,0.6802325581395349,1.430232558139535,8.05082770719737,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
6,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.5105158730158731,0.7034883720930233,1.5348837209302326,6.148693785673972,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.5270897950495651,0.6918604651162791,1.436046511627907,7.016936030530493,3.2,-0.11904761904761907,0.3274341453322394,-0.08933890723700133
6,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.6751547303271441,0.6744186046511628,1.505813953488372,7.6150955372462805,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.5236992945326279,0.6686046511627907,1.4011627906976745,7.928774416320779,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7857142857142857,0.9651162790697675,0.7857142857142857,0.5344551282051282,0.686046511627907,1.4825581395348837,8.496280206277756,0.5,-0.04761904761904767,0.21316875496825058,-0.11793065973015535
6,0.7619047619047619,0.9883720930232558,0.7619047619047619,0.5181779480630054,0.7383720930232558,1.6627906976744187,6.3408907247060835,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7380952380952381,0.9883720930232558,0.7380952380952381,0.49739827113641155,0.6976744186046512,1.563953488372093,7.526529397633515,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.5306779480630055,0.6686046511627907,1.1511627906976745,6.660426795553062,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
6,0.7619047619047619,0.9593023255813954,0.7619047619047619,0.5280707196029777,0.6744186046511628,1.2848837209302326,8.311539936427357,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
6,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.5327380952380952,0.6918604651162791,1.4127906976744187,6.128807243306733,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7380952380952381,0.9709302325581395,0.7380952380952381,0.4935604767594015,0.6976744186046512,1.430232558139535,8.147249302459738,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
6,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5439516129032258,0.6569767441860465,1.302325581395349,7.409834543743823,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.8095238095238095,0.9883720930232558,0.8095238095238095,0.5336640211640212,0.6627906976744186,1.3895348837209303,7.086228564847462,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
6,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.6366383509925709,0.75,1.6337209302325582,7.128505634760403,1.7777777777777777,-0.11904761904761907,0.3616031319009734,-0.12350789380573535
6,0.7380952380952381,0.9534883720930233,0.7380952380952381,0.5351190476190476,0.6976744186046512,1.436046511627907,7.375109011685443,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.8095238095238095,0.9883720930232558,0.8095238095238095,0.6416090629800307,0.7034883720930233,1.4883720930232558,6.873020307532621,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
6,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.5091269841269842,0.6337209302325582,1.069767441860465,6.976561071926111,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7619047619047619,0.9941860465116279,0.7619047619047619,0.518482905982906,0.6918604651162791,1.5174418604651163,7.521231369995262,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
6,0.7619047619047619,0.9883720930232558,0.7619047619047619,0.5090615030131159,0.7093023255813954,1.5232558139534884,7.218309037312665,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
6,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.50748556998557,0.6976744186046512,1.4186046511627908,7.351010671540815,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.8095238095238095,0.9767441860465116,0.8095238095238095,0.7013888888888888,0.6627906976744186,1.3895348837209303,8.480057396401413,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
6,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.5399691358024691,0.6744186046511628,1.2732558139534884,6.599868874783449,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.7857142857142857,0.9593023255813954,0.7857142857142857,0.5256944444444445,0.7267441860465116,1.6395348837209303,8.44196057238353,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.8333333333333334,0.9709302325581395,0.8333333333333334,0.5509259259259259,0.6162790697674418,0.9651162790697675,7.223615951974243,0.25,0.0,0.19133333333333333,-0.19133333333333333
6,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.6695668369518945,0.7383720930232558,1.447674418604651,6.850997127177506,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
6,0.7380952380952381,0.9534883720930233,0.7380952380952381,0.6504752431476569,0.7151162790697675,1.3837209302325582,7.170290015096466,1.125,-0.09523809523809523,0.3283375099365011,-0.13786131946031066
6,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.5553571428571429,0.6569767441860465,1.313953488372093,7.283246280449887,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.6311813186813187,0.6569767441860465,1.1104651162790697,7.151902623107757,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.516462703962704,0.6918604651162791,1.25,7.304171592621522,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
6,0.8333333333333334,0.9709302325581395,0.8333333333333334,0.5802537516247194,0.6744186046511628,1.5813953488372092,7.214972702217458,0.5,0.0,0.16399663291074443,-0.16399663291074443
6,0.7857142857142857,0.9709302325581395,0.7857142857142857,0.5388234077750207,0.7151162790697675,1.5348837209302326,6.835437587649645,0.5,-0.04761904761904767,0.21316875496825058,-0.11793065973015535
6,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5441773504273505,0.6744186046511628,1.552325581395349,7.41873502888858,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.7619047619047619,0.9593023255813954,0.7619047619047619,0.6695134575569358,0.6744186046511628,1.180232558139535,7.280734930488093,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
6,0.8095238095238095,0.9767441860465116,0.8095238095238095,0.5424145299145299,0.686046511627907,1.3488372093023255,7.173649267492352,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
6,0.7857142857142857,0.9883720930232558,0.7857142857142857,0.5158189033189033,0.7093023255813954,1.627906976744186,6.490568686413113,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
6,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.5282088122605364,0.7151162790697675,1.3430232558139534,6.421458316099951,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.5068380161770966,0.6627906976744186,1.2965116279069768,7.698457348533643,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
6,0.7619047619047619,0.9941860465116279,0.7619047619047619,0.6828703703703703,0.7093023255813954,1.5174418604651163,6.925100244978342,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
6,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.6105599647266313,0.686046511627907,1.4069767441860466,7.212809327264432,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
6,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5439516129032258,0.6802325581395349,1.3604651162790697,7.511980312401073,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.5270398481973435,0.7093023255813954,1.313953488372093,7.354419485657315,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
7,0.7619047619047619,0.9941860465116279,0.7619047619047619,0.5230806071323313,0.7267441860465116,1.6104651162790697,6.460157070804277,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
7,0.7380952380952381,0.9883720930232558,0.7380952380952381,0.5293956043956044,0.6569767441860465,1.1395348837209303,6.056450649226603,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.5359011199528441,0.6686046511627907,1.2732558139534884,7.569819131505014,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
7,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.6842634489693312,0.6337209302325582,1.2674418604651163,7.389620792097104,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
7,0.8333333333333334,0.9709302325581395,0.8333333333333334,0.5541487455197133,0.6686046511627907,1.494186046511628,8.09666567237808,0.5,0.0,0.16399663291074443,-0.16399663291074443
7,0.8095238095238095,0.9825581395348837,0.8095238095238095,0.5625054896794027,0.7093023255813954,1.4127906976744187,6.771522025960513,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
7,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5356040564373897,0.6511627906976745,1.3255813953488371,7.278822739002251,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
7,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.5059767025089605,0.6802325581395349,1.308139534883721,7.297538994632863,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5495071684587813,0.7034883720930233,1.5988372093023255,7.654533475026635,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7857142857142857,0.9767441860465116,0.7857142857142857,0.5146367521367522,0.6453488372093024,1.1569767441860466,7.227515745009707,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.4839880952380952,0.6744186046511628,1.4767441860465116,6.814043252351752,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714035
7,0.7142857142857143,0.9767441860465116,0.7142857142857143,0.49149877899877903,0.686046511627907,1.3255813953488371,8.097278919084333,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714035
7,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.5046932234432234,0.6744186046511628,1.4011627906976745,7.743181053181826,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
7,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.5188492063492063,0.7209302325581395,1.430232558139535,6.864412155828393,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
7,0.7857142857142857,0.9709302325581395,0.7857142857142857,0.6768738977072312,0.6395348837209303,1.3372093023255813,8.10230994822234,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7380952380952381,0.9709302325581395,0.7380952380952381,0.5191176470588236,0.7325581395348837,1.4534883720930232,6.469793996014186,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
7,0.7380952380952381,0.9709302325581395,0.7380952380952381,0.5194695827048768,0.7441860465116279,1.6395348837209303,7.269840973052977,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857008
7,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.5230806071323313,0.7151162790697675,1.447674418604651,7.381320135955847,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
7,0.7142857142857143,0.9593023255813954,0.7142857142857143,0.5019187314944679,0.686046511627907,1.3953488372093024,7.409464538704605,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714035
7,0.6666666666666666,0.9767441860465116,0.6666666666666666,0.4853927203065134,0.6802325581395349,1.308139534883721,7.141975875034786,5.142857142857143,-0.16666666666666674,0.3980277748848619,-0.06469444155152859
7,0.8333333333333334,0.9651162790697675,0.8333333333333334,0.5674145299145299,0.7325581395348837,1.558139534883721,6.90161396081665,0.5,0.0,0.16399663291074443,-0.16399663291074443
7,0.6666666666666666,0.9767441860465116,0.6666666666666666,0.4613818860877685,0.7151162790697675,1.627906976744186,7.518177211021565,5.142857142857143,-0.16666666666666674,0.39802777488486196,-0.06469444155152856
7,0.8095238095238095,0.9767441860465116,0.8095238095238095,0.5361111111111111,0.6627906976744186,1.436046511627907,7.771967697752812,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
7,0.7380952380952381,0.9651162790697675,0.7380952380952381,0.5123456790123457,0.686046511627907,1.5813953488372092,7.6684081547420675,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
7,0.6666666666666666,0.9767441860465116,0.6666666666666666,0.4602777777777778,0.6918604651162791,1.5,7.899296295294681,5.142857142857143,-0.16666666666666674,0.3980277748848619,-0.06469444155152859
7,0.7142857142857143,0.9651162790697675,0.7142857142857143,0.48029388083735913,0.6918604651162791,1.2674418604651163,7.38129247409949,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714032
7,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.6272130647130646,0.6395348837209303,1.2616279069767442,7.474311321327208,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
7,0.7380952380952381,0.9825581395348837,0.7380952380952381,0.498308814841073,0.6686046511627907,1.2325581395348837,7.664462191833074,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.4791666666666667,0.6453488372093024,1.2616279069767442,7.207705455406222,3.2,-0.11904761904761907,0.32743414533223936,-0.08933890723700136
7,0.7857142857142857,0.9534883720930233,0.7857142857142857,0.5434829059829059,0.6744186046511628,1.5465116279069768,8.013209515270926,0.5,-0.04761904761904767,0.21316875496825058,-0.11793065973015535
7,0.8095238095238095,0.9651162790697675,0.8095238095238095,0.5510802469135802,0.7151162790697675,1.3488372093023255,7.315688716964335,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
7,0.7380952380952381,0.9709302325581395,0.7380952380952381,0.5004752431476569,0.6802325581395349,1.4186046511627908,8.017361788752602,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.6904761904761905,0.9825581395348837,0.6904761904761905,0.4710393772893773,0.6976744186046512,1.4651162790697674,6.892991760530132,4.166666666666667,-0.1428571428571429,0.3630591613892985,-0.07734487567501289
7,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.6725230414746545,0.6627906976744186,1.3953488372093024,6.80547293453145,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
7,0.7857142857142857,0.9941860465116279,0.7857142857142857,0.5129608294930875,0.6395348837209303,1.2034883720930232,7.593998525593205,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.6428571428571429,0.9476744186046512,0.6428571428571429,0.46617826617826613,0.6569767441860465,1.3372093023255813,7.650636903384601,6.125,-0.19047619047619047,0.4324926504408096,-0.05154026948842866
7,0.7857142857142857,0.9883720930232558,0.7857142857142857,0.5445668369518945,0.7034883720930233,1.3953488372093024,7.192836784033358,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7380952380952381,0.9593023255813954,0.7380952380952381,0.5113536155202821,0.6686046511627907,1.191860465116279,7.687834965009152,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.514189708141321,0.6686046511627907,1.3488372093023255,7.599924663630407,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
7,0.8095238095238095,0.9883720930232558,0.8095238095238095,0.5516215106732348,0.7209302325581395,1.4883720930232558,5.795035185054836,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
7,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.4959215167548501,0.6453488372093024,1.2267441860465116,7.116793978582909,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
7,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.49830246913580245,0.7093023255813954,1.5930232558139534,6.855663796891574,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
7,0.7857142857142857,0.9651162790697675,0.7857142857142857,0.5202380952380953,0.6686046511627907,1.2790697674418605,6.715493127193759,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.8095238095238095,0.9709302325581395,0.8095238095238095,0.6706233421750664,0.6337209302325582,1.052325581395349,7.62702132679976,0.0,-0.023809523809523836,0.22640751968296652,-0.1787884720639189
7,0.7619047619047619,0.9593023255813954,0.7619047619047619,0.5102072310405644,0.7209302325581395,1.5406976744186047,9.319081070625513,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
7,0.7857142857142857,0.9883720930232558,0.7857142857142857,0.5166588439437901,0.6627906976744186,1.2267441860465116,6.527188947005244,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
7,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5523122710622711,0.686046511627907,1.436046511627907,7.0481709099921295,0.5,-0.04761904761904767,0.21316875496825058,-0.11793065973015535
7,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.5280707196029777,0.686046511627907,1.3313953488372092,7.287453151651802,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
7,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5313034188034188,0.6918604651162791,1.2674418604651163,6.568412568720184,0.16666666666666666,-0.04761904761904767,0.2608322155907429,-0.16559412035264767
8,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.6264329805996472,0.6627906976744186,1.3488372093023255,7.671618783996221,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.8333333333333334,0.9534883720930233,0.8333333333333334,0.5674145299145299,0.622093023255814,1.1104651162790697,7.893072099833436,0.25,0.0,0.19133333333333333,-0.19133333333333333
8,0.7857142857142857,0.9825581395348837,0.7857142857142857,0.5613400488400488,0.6802325581395349,1.372093023255814,7.382635839291623,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
8,0.8333333333333334,0.9651162790697675,0.8333333333333334,0.6553571428571429,0.6569767441860465,1.180232558139535,7.558779792729058,0.16666666666666666,0.0,0.21230952132988165,-0.21230952132988165
8,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.5046932234432234,0.6686046511627907,1.4767441860465116,8.70826493220823,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.4680555555555556,0.6395348837209303,1.255813953488372,7.895312614046342,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714032
8,0.7619047619047619,1.0,0.7619047619047619,0.5388888888888889,0.6569767441860465,1.4709302325581395,6.742829887933182,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7380952380952381,0.9651162790697675,0.7380952380952381,0.5427227342549924,0.6511627906976745,1.4593023255813953,8.1151716491162,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857008
8,0.7619047619047619,0.9709302325581395,0.7619047619047619,0.5369694960212202,0.7151162790697675,1.430232558139535,7.733856077678528,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
8,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.5057178932178933,0.6802325581395349,1.2151162790697674,7.032490972649193,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.4838085764809903,0.686046511627907,1.2732558139534884,6.333481236772535,3.2,-0.11904761904761907,0.3274341453322394,-0.08933890723700133
8,0.7380952380952381,0.9593023255813954,0.7380952380952381,0.5068380161770966,0.7093023255813954,1.4593023255813953,7.2425083617889525,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
8,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.6069444444444444,0.6511627906976745,1.3604651162790697,8.239864695797264,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
8,0.7380952380952381,0.9883720930232558,0.7380952380952381,0.46603535353535347,0.6744186046511628,1.4767441860465116,7.822333057331135,1.5,-0.09523809523809523,0.3111206482147605,-0.12064445773857005
8,0.6666666666666666,0.9534883720930233,0.6666666666666666,0.37763951734539974,0.6511627906976745,1.4883720930232558,8.358225662475215,5.142857142857143,-0.16666666666666674,0.39802777488486196,-0.06469444155152856
8,0.8095238095238095,0.9825581395348837,0.8095238095238095,0.5634379509379509,0.7093023255813954,1.4709302325581395,6.842829216851096,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
8,0.7619047619047619,0.9651162790697675,0.7619047619047619,0.4938131313131313,0.6802325581395349,1.2790697674418605,7.605422613692052,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7142857142857143,0.9767441860465116,0.7142857142857143,0.49562117337053396,0.6918604651162791,1.4651162790697674,8.031768569478363,3.2,-0.11904761904761907,0.3274341453322394,-0.08933890723700133
8,0.7380952380952381,0.9709302325581395,0.7380952380952381,0.5016993464052287,0.6395348837209303,1.1337209302325582,7.1538295473647056,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
8,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.48675044091710756,0.6337209302325582,1.2790697674418605,8.210554620636751,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714035
8,0.7619047619047619,0.9825581395348837,0.7619047619047619,0.5601063613851337,0.6569767441860465,1.319767441860465,7.09610904786673,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7380952380952381,0.9593023255813954,0.7380952380952381,0.5024592531776441,0.7093023255813954,1.377906976744186,8.237055628436467,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
8,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.5500783007966916,0.6686046511627907,1.5465116279069768,7.383977689244097,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7619047619047619,0.9767441860465116,0.7619047619047619,0.6677997650673172,0.6802325581395349,1.3953488372093024,8.463337817100195,0.5714285714285714,-0.07142857142857151,0.29477254260832586,-0.151915399751183
8,0.8095238095238095,0.9883720930232558,0.8095238095238095,0.5499999999999999,0.6802325581395349,1.6162790697674418,7.3183290342168945,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
8,0.7857142857142857,0.9709302325581395,0.7857142857142857,0.6897472737989979,0.6686046511627907,1.2383720930232558,7.578036599494662,0.25,-0.04761904761904767,0.24005695588960665,-0.14481886065151142
8,0.7142857142857143,0.9709302325581395,0.7142857142857143,0.46929012345679016,0.6453488372093024,1.2906976744186047,7.93016360838676,2.2857142857142856,-0.11904761904761907,0.3456584301823784,-0.10756319208714032
8,0.8095238095238095,0.9651162790697675,0.8095238095238095,0.5279304029304029,0.6802325581395349,1.4011627906976745,7.76545645332849,0.0,-0.023809523809523836,0.2029586777495692,-0.15533963013052157
8,0.7619047619047619,0.9534883720930233,0.7619047619047619,0.5137210012210013,0.7441860465116279,1.5232558139534884,7.07099023217618,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7380952380952381,0.9767441860465116,0.7380952380952381,0.4972779434354388,0.6569767441860465,1.5465116279069768,8.040197622399122,2.25,-0.09523809523809523,0.2909148106862548,-0.10043862021006436
8,0.7619047619047619,0.9941860465116279,0.7619047619047619,0.5369694960212202,0.6686046511627907,1.3372093023255813,6.869681405426564,1.3333333333333333,-0.07142857142857151,0.253094574081979,-0.11023743122483615
8,0.7619047619047619,0.9593023255813954,0.7619047619047619,0.5102072310405644,0.627906976744186,1.1395348837209303,8.764513255370748,0.8,-0.07142857142857151,0.27599102051620994,-0.13313387765906712
8,0.7857142857142857,0.9709302325581395,0.7857142857142857,0.5446428571428571,0.6976744186046512,1.5755813953488371,7.531226850568743,0.5,-0.04761904761904767,0.21316875496825058,-0.11793065973015535
